時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
-0.58,0.0,0.0,21578.0,0.1597,0.7795,210.0,1.86,-1.83,0.0,3.0,0.6021,0.1339,-114.12,-114.0
2.92,0.0,0.0,21599.0,0.0932,0.7768,250.44,4.28,-2.37,0.0,3.0,0.6046,0.1415,-208.88,2.19
-0.14,0.0,0.0,21618.0,0.0607,0.7816,400.31,-3.93,-6.81,0.0,3.0,0.5952,0.1447,-266.63,179.69
-0.09,0.0,0.0,21639.0,-0.0555,0.8162,405.38,-9.7,-1.63,0.0,3.0,0.5386,0.1469,-263.94,161.56
-7.38,0.0,0.0,21659.0,-0.1107,0.8289,204.06,-4.97,0.19,0.0,3.0,0.5276,0.1364,-143.63,-8.13
-6.91,0.0,0.0,21678.0,-0.1259,0.829,79.75,-1.46,-1.07,0.0,3.0,0.5285,0.1353,-15.0,-42.13
1.16,0.0,0.0,21698.0,-0.1461,0.8217,61.25,1.92,-1.02,0.0,3.0,0.5344,0.136,-58.44,-35.63
0.41,0.0,0.0,21718.0,-0.1553,0.8196,133.69,4.53,-3.5,0.0,3.0,0.5316,0.1365,-89.44,8.63
-0.23,0.0,0.0,21738.0,-0.1853,0.8174,265.44,1.55,-2.04,0.0,3.0,0.5042,0.1567,-85.44,135.94
1.21,0.0,0.0,21758.0,-0.2553,0.8201,330.06,-9.22,-1.25,0.0,3.0,0.4837,0.1682,-113.0,178.06
-2.22,0.0,0.0,21778.0,-0.2752,0.8231,153.75,-6.04,0.58,0.0,3.0,0.4489,0.1707,-92.56,20.25
-4.81,0.0,0.0,21798.0,-0.0001,-0.0001,9.0,-2.17,0.03,0.0,3.0,0.4565,0.1685,36.88,-59.63
1.99,0.0,0.0,21818.0,-0.2971,0.8216,-45.06,-0.62,-0.21,0.0,3.0,0.462,0.1672,-13.0,-46.0
-0.48,0.0,0.0,21837.0,-0.2914,0.8196,-37.63,0.57,-0.82,0.0,3.0,0.468,0.1536,-45.19,-20.56
-0.78,0.0,0.0,21858.0,-0.2931,0.8202,-7.75,-1.91,-1.56,0.0,3.0,0.4678,0.1501,-45.88,-25.94
-2.97,0.0,0.0,21877.0,-0.0129,-0.0001,-33.5,-1.23,-1.42,0.0,3.0,0.4711,0.1401,-17.87,-68.0
-1.59,0.0,0.0,21898.0,-0.2888,0.8179,-55.19,-1.58,-1.32,0.0,3.0,0.4833,0.1299,16.81,-35.0
-0.15,0.0,0.0,21917.0,-0.2839,0.8179,-76.81,-1.59,-0.98,0.0,3.0,0.4857,-0.0001,15.25,-23.69
-0.63,0.0,0.0,21937.0,-0.0001,-0.0001,-106.69,0.06,-0.93,0.0,3.0,0.4928,0.1206,22.31,-37.0
-0.36,0.0,0.0,21957.0,-0.2479,0.8223,-96.94,-0.11,-0.53,0.0,3.0,0.4995,0.1139,16.31,14.69
-0.28,0.0,0.0,21977.0,-0.0067,-0.0001,-85.25,-1.32,-0.7,0.0,3.0,0.4977,0.1096,2.06,55.75
-1.41,0.0,0.0,21997.0,-0.2211,0.8365,-85.06,-2.64,-1.18,0.0,3.0,0.4858,0.1041,12.38,75.81
-0.97,0.0,0.0,22018.0,-0.2018,0.8464,-135.63,-4.01,-0.95,0.0,3.0,0.4824,-0.0001,14.63,34.44
-0.4,0.0,0.0,22037.0,-0.1888,0.8505,-208.94,-3.61,-0.82,0.0,3.0,0.4873,0.0786,12.63,-19.5
-1.17,0.0,0.0,22057.0,-0.1357,0.8572,-263.56,-1.55,-1.58,0.0,3.0,0.4921,0.0682,18.94,-23.37
-0.15,0.0,0.0,22077.0,-0.1163,0.8589,-253.5,-2.13,-1.84,0.0,3.0,0.497,0.0488,-3.56,-4.81
-0.65,0.0,0.0,22097.0,-0.0612,0.8637,-254.81,-0.27,-3.0,0.0,3.0,0.5005,0.014,-19.31,-8.06
-1.79,0.0,0.0,22117.0,-0.0443,0.8644,-226.25,0.44,-2.9,0.0,3.0,0.5004,0.004,12.63,20.69
-1.64,0.0,0.0,22136.0,-0.0119,0.8666,-202.25,0.71,-1.99,0.0,3.0,0.4922,-0.0145,58.25,40.75
-2.42,0.0,0.0,22157.0,0.0442,0.87,-225.19,1.44,-2.72,0.0,3.0,0.4908,-0.0153,159.44,24.12
2.0,0.0,0.0,22176.0,0.0667,0.8702,-226.19,0.98,-2.88,0.0,3.0,0.4873,-0.0101,151.5,-27.37
4.09,0.0,0.0,22197.0,0.1348,0.8618,-229.19,0.48,-2.04,0.0,3.0,0.4908,-0.0127,67.62,-40.06
4.72,0.0,0.0,22217.0,0.1542,0.8574,-224.44,1.08,-1.78,0.0,3.0,0.4933,-0.0001,-56.19,-37.56
2.61,0.0,0.0,22237.0,0.184,0.8477,-201.0,3.07,-1.74,0.0,3.0,0.5031,-0.0671,-150.25,-26.44
1.11,0.0,0.0,22257.0,0.2029,0.8337,-144.44,3.98,-1.89,0.0,3.0,0.5064,-0.0853,-191.19,-13.06
-0.41,0.0,0.0,22277.0,0.2029,0.8297,-86.31,2.17,4.06,0.0,3.0,0.5122,-0.1204,-174.19,11.0
0.98,0.0,0.0,22296.0,0.1967,0.8193,-70.06,4.61,3.23,0.0,3.0,0.5258,-0.1576,-131.06,-93.06
-1.08,0.0,0.0,22317.0,0.1957,0.8126,18.69,3.3,-0.89,0.0,3.0,0.5301,-0.1671,-146.75,-24.69
-1.76,0.0,0.0,22336.0,0.1713,0.8022,38.44,5.6,-5.35,0.0,3.0,0.5536,-0.1826,-102.06,-125.62
-0.14,0.0,0.0,22356.0,0.154,0.794,137.31,0.24,-0.54,0.0,3.0,0.5648,-0.1777,-111.81,-6.63
0.53,0.0,0.0,22376.0,0.1364,0.7943,147.25,-15.49,4.29,0.0,3.0,0.5859,-0.178,40.0,-207.69
-0.66,0.0,0.0,22396.0,0.138,0.7837,-32.75,-0.24,-0.69,0.0,3.0,0.5701,-0.1708,28.37,158.56
3.24,0.0,0.0,22416.0,0.1367,0.7919,-23.37,0.15,-2.73,0.0,3.0,0.5706,-0.0001,-86.75,18.75
1.84,0.0,0.0,22435.0,0.1338,0.7903,-14.25,-1.39,-0.08,0.0,3.0,0.5638,-0.2057,-167.94,65.37
0.69,0.0,0.0,22456.0,0.1116,0.7884,-36.25,-0.17,0.31,0.0,3.0,0.5669,-0.2337,-176.31,-39.88
-1.91,0.0,0.0,22475.0,-0.0001,-0.0001,-82.5,1.44,-0.3,0.0,3.0,0.5712,-0.2481,-156.13,5.81
-3.85,0.0,0.0,22496.0,0.0975,0.769,-18.56,1.66,-2.49,0.0,3.0,0.574,-0.2761,-82.37,-40.56
-4.65,0.0,0.0,22516.0,0.097,0.7648,-22.37,8.81,-4.43,0.0,3.0,0.5789,-0.0134,-73.06,16.19
-1.02,0.0,0.0,22536.0,0.0848,0.7601,215.19,-0.98,-0.31,0.0,3.0,0.5698,-0.2597,25.81,120.31
3.04,0.0,0.0,22556.0,0.0457,0.7819,107.0,-1.39,3.03,0.0,3.0,0.5656,-0.253,-39.13,58.5
4.14,0.0,0.0,22576.0,0.0356,0.7842,116.19,-3.85,-0.87,0.0,3.0,0.5658,-0.2526,-118.69,46.88
2.79,0.0,0.0,22596.0,-0.0047,0.7828,94.87,-2.27,-1.13,0.0,3.0,0.5652,-0.2679,-175.63,25.56
0.51,0.0,0.0,22616.0,-0.0188,0.78,60.75,-1.05,-1.24,0.0,3.0,0.5656,-0.278,-205.88,3.94
-1.16,0.0,0.0,22636.0,-0.058,0.7657,45.94,0.66,-1.04,0.0,3.0,0.5657,-0.309,-183.88,11.19
-2.58,0.0,0.0,22656.0,-0.0842,0.7576,76.12,0.68,-0.94,0.0,3.0,0.5641,-0.3201,-141.31,35.38
-2.32,0.0,0.0,22675.0,-0.0001,-0.0001,101.94,-0.51,-0.74,0.0,3.0,0.5627,-0.3226,-103.19,49.69
-1.59,0.0,0.0,22695.0,-0.1371,0.7502,110.87,-1.59,-0.49,0.0,3.0,0.5595,-0.3223,-71.12,43.5
-0.63,0.0,0.0,22716.0,-0.1484,0.7491,83.62,-2.57,0.04,0.0,3.0,0.5615,-0.0001,-47.81,13.38
-0.22,0.0,0.0,22735.0,-0.1625,0.7452,73.62,-5.42,0.08,0.0,3.0,0.5585,-0.3268,-109.44,6.25
-1.28,0.0,0.0,22756.0,-0.1833,0.7371,-6.38,-1.83,-0.37,0.0,3.0,0.5585,-0.3333,-83.69,-23.62
-2.37,0.0,0.0,22775.0,-0.1852,0.734,-29.37,-0.13,-0.15,0.0,3.0,0.5572,-0.3452,-35.25,-14.88
-2.39,0.0,0.0,22795.0,-0.1849,0.7297,-14.38,0.37,-0.2,0.0,3.0,0.5574,-0.3506,3.0,-6.06
-1.87,0.0,0.0,22815.0,-0.1845,0.7296,7.94,-1.34,-0.07,0.0,3.0,0.5577,-0.0051,32.44,1.44
-0.64,0.0,0.0,22835.0,-0.1829,0.7313,-4.38,-0.45,-0.27,0.0,3.0,0.5592,-0.3446,41.0,-10.0
-0.1,0.0,0.0,22855.0,-0.1757,0.7341,-6.44,-0.67,-0.33,0.0,3.0,0.5607,-0.0001,32.13,-8.38
0.69,0.0,0.0,22874.0,-0.1733,0.7348,-6.25,-0.66,-0.46,0.0,3.0,0.5616,-0.0001,12.38,-4.63
0.76,0.0,0.0,22894.0,-0.1707,0.7358,-6.06,-0.33,-0.5,0.0,3.0,0.5618,-0.3384,-10.94,-4.0
0.42,0.0,0.0,22915.0,-0.1703,0.7354,-1.88,-0.54,-0.36,0.0,3.0,0.5616,-0.3398,-27.75,1.19
-0.15,0.0,0.0,22934.0,-0.0001,-0.0001,1.37,-0.75,-0.34,0.0,3.0,0.5606,-0.3434,-35.5,-0.81
-0.52,0.0,0.0,22955.0,-0.1774,0.7309,-1.12,-0.54,-0.26,0.0,3.0,0.5597,-0.3479,-32.13,-1.44
-0.92,0.0,0.0,22974.0,-0.1789,0.7299,0.88,-0.72,-0.21,0.0,3.0,0.5589,-0.3516,-21.5,-0.56
-0.97,0.0,0.0,22994.0,-0.1813,0.7284,-0.06,-0.65,-0.18,0.0,3.0,0.5585,-0.3544,-8.63,-2.63
-0.83,0.0,0.0,23014.0,-0.1823,0.7275,0.19,-0.68,-0.2,0.0,3.0,0.5586,-0.3546,2.06,-1.56
-0.62,0.0,0.0,23034.0,-0.1822,0.7273,-0.25,-0.63,-0.27,0.0,3.0,0.559,-0.3542,7.25,-2.63
-0.26,0.0,0.0,23055.0,-0.181,0.7275,-0.44,-0.6,-0.3,0.0,3.0,0.5595,-0.3533,6.38,-1.69
-0.13,0.0,0.0,23073.0,-0.1807,0.7277,-0.06,-0.66,-0.33,0.0,3.0,0.5599,-0.3527,1.06,-1.63
0.0,0.0,0.0,23094.0,-0.1804,0.7277,-0.37,-0.62,-0.3,0.0,3.0,0.5601,-0.3528,-5.69,-1.06
-0.04,0.0,0.0,23114.0,-0.1807,0.7273,-0.44,-0.64,-0.33,0.0,3.0,0.5599,-0.3538,-9.0,-0.94
-0.19,0.0,0.0,23133.0,-0.0131,-0.0001,-0.12,-0.5,-0.26,0.0,3.0,0.5571,-0.0001,-14.44,-0.94
-0.36,0.0,0.0,23154.0,-0.189,0.7264,-1.44,-0.08,-0.19,0.0,3.0,0.5568,-0.3566,-11.81,-3.5
-0.39,0.0,0.0,23174.0,-0.194,0.719,-1.06,-1.09,-0.27,0.0,3.0,0.5645,-0.0001,-11.19,0.19
-0.5,0.0,0.0,23193.0,-0.1957,0.7185,-4.0,-0.22,-0.03,0.0,3.0,0.5645,-0.3571,-7.63,-3.63
